frame_i,time,m_per_pixel,g_center,r_center,rect_points,angle
1048.0,17.495826377295494,0.0009772355671175766,1063:657,1157:721,614:652:614:441:915:441:915:652,0.9730379352018146
1049.0,17.512520868113523,0.0009772355671175766,1039:673,1126:744,614:652:614:441:913:441:913:652,0.8863199480647421
1050.0,17.529215358931552,0.0009772355671175766,1017:686,1093:768,614:652:614:441:912:441:912:652,0.747441718209134
1051.0,17.545909849749584,0.0009772355671175766,989:702,1058:791,874:653:614:651:616:439:876:442,0.6594855377116501
1052.0,17.562604340567614,0.0009772355671175766,961:719,1018:813,615:653:615:441:852:441:852:653,0.5450996533066771
1053.0,17.579298831385643,0.0009772355671175766,930:734,971:834,615:653:615:441:832:441:832:653,0.38909723105527844
1054.0,17.59599332220367,0.0009772355671175766,895:742,922:852,615:653:615:441:813:441:813:653,0.24069603406324405
1055.0,17.612687813021704,0.0009772355671175766,861:751,866:863,615:652:615:440:796:440:796:652,0.044613235046302796
1056.0,17.629382303839733,0.0009772355671175766,822:755,811:867,615:652:615:442:778:442:778:652,-0.09790030773846166
1057.0,17.646076794657763,0.0009772355671175766,776:744,757:866,616:652:616:442:758:442:758:652,-0.1544966169343811
1058.0,17.66277128547579,0.0009772355671175766,727:745,705:859,740:652:615:651:618:440:742:442,-0.19063890591409552
1059.0,17.679465776293824,0.0009772355671175766,691:740,656:848,778:652:778:441:916:441:916:652,-0.3133942029452067
1060.0,17.696160267111853,0.0009772355671175766,654:732,611:835,914:654:753:651:756:438:917:441,-0.3954802994665962
1061.0,17.712854757929883,0.0009772355671175766,621:724,570:821,914:654:725:652:728:438:917:441,-0.4840529396873442
1062.0,17.729549248747915,0.0009772355671175766,589:713,532:808,914:654:695:651:698:438:916:441,-0.5404195002705842
1063.0,17.746243739565944,0.0009772355671175766,558:703,499:794,663:652:663:441:916:441:916:652,-0.5752155767352788
1064.0,17.762938230383973,0.0009772355671175766,530:691,469:781,618:652:618:441:915:441:915:652,-0.5956555153657105
1065.0,17.779632721202002,0.0009772355671175766,504:678,443:769,615:653:615:441:916:441:916:653,-0.5905342437085763
1066.0,17.796327212020035,0.0009772355671175766,480:664,421:755,614:652:614:441:914:441:914:652,-0.5752155767352788
1067.0,17.813021702838064,0.0009772355671175766,460:652,401:741,615:652:615:441:915:441:915:652,-0.5854052067912671
1068.0,17.829716193656093,0.0009772355671175766,443:637,384:728,615:652:615:441:916:441:916:652,-0.5752155767352788
1069.0,17.846410684474122,0.0009772355671175766,427:622,369:715,615:652:615:441:916:441:916:652,-0.5576321976566884
1070.0,17.863105175292155,0.0009772355671175766,414:608,357:701,615:652:615:441:916:441:916:652,-0.549853182676585
1071.0,17.879799666110184,0.0009772355671175766,402:594,344:687,615:652:615:441:916:441:916:652,-0.5576321976566884
1072.0,17.896494156928213,0.0009772355671175766,391:582,333:674,615:652:615:441:916:441:916:652,-0.5624979310690725
1073.0,17.913188647746246,0.0009772355671175766,383:573,320:662,615:652:615:441:916:441:916:652,-0.61598511950783
1074.0,17.929883138564275,0.0009772355671175766,377:565,309:650,615:652:615:441:916:441:916:652,-0.6747409422235526
1075.0,17.946577629382304,0.0009772355671175766,371:559,299:640,615:652:615:441:916:441:916:652,-0.7266423406817256
1076.0,17.963272120200333,0.0009772355671175766,367:555,294:634,615:652:615:441:916:441:916:652,-0.7459449623004089
1077.0,17.979966611018366,0.0009772355671175766,365:553,287:627,615:653:615:441:916:441:916:653,-0.8117078806503705
1078.0,17.996661101836395,0.0009772355671175766,366:552,283:619,615:652:615:441:916:441:916:652,-0.8916630262885271
1079.0,18.013355592654424,0.0009772355671175766,368:553,281:614,615:652:615:441:916:441:916:652,-0.9592993525353349
1080.0,18.030050083472453,0.0009772355671175766,372:555,281:610,615:652:615:441:916:441:916:652,-1.0271510312616914
1081.0,18.046744574290486,0.0009772355671175766,378:559,284:608,615:652:615:441:916:441:916:652,-1.0902726829471692
1082.0,18.063439065108515,0.0009772355671175766,386:565,290:608,615:652:615:441:916:441:916:652,-1.1496762524138746
1083.0,18.080133555926544,0.0009772355671175766,396:572,298:612,615:652:615:441:916:441:916:652,-1.1832725210146178
1084.0,18.096828046744573,0.0009772355671175766,408:581,308:617,615:652:615:441:915:441:915:652,-1.2252407462131845
1085.0,18.113522537562606,0.0009772355671175766,421:591,321:628,616:652:616:441:916:441:916:652,-1.2164164076714588
1086.0,18.130217028380635,0.0009772355671175766,435:603,335:639,915:653:615:651:616:439:916:441,-1.2252407462131845
1087.0,18.146911519198664,0.0009772355671175766,451:616,351:656,616:652:616:441:915:441:915:652,-1.1902899496825317
1088.0,18.163606010016697,0.0009772355671175766,468:630,369:674,616:653:616:441:916:441:916:653,-1.1525719972156676
1089.0,18.180300500834726,0.0009772355671175766,486:646,391:698,616:653:616:441:916:441:916:653,-1.0699757668304135
1090.0,18.196994991652755,0.0009772355671175766,503:661,413:719,616:652:616:441:915:441:915:652,-0.9983365129768454
1091.0,18.213689482470784,0.0009772355671175766,525:678,443:748,626:652:626:441:916:441:916:652,-0.8641821243865921
1092.0,18.230383973288816,0.0009772355671175766,548:694,477:776,667:652:667:441:916:441:916:652,-0.7136262304616285
1093.0,18.247078464106846,0.0009772355671175766,573:711,517:805,914:654:681:651:684:438:916:441,-0.5372847143007717
1094.0,18.263772954924875,0.0009772355671175766,601:726,562:830,914:654:694:651:697:438:916:441,-0.35877067027057225
1095.0,18.280467445742904,0.0009772355671175766,649:742,614:848,914:654:706:652:709:438:916:441,-0.31891770078480447
1096.0,18.297161936560936,0.0009772355671175766,693:750,670:859,720:652:720:441:916:441:916:652,-0.20795854725293414
1097.0,18.313856427378965,0.0009772355671175766,729:751,723:862,736:652:736:441:916:441:916:652,-0.05400150037596829
1098.0,18.330550918196995,0.0009772355671175766,756:750,776:859,914:654:753:652:756:439:917:442,0.18146770339449403
1099.0,18.347245409015027,0.0009772355671175766,799:747,823:853,914:653:774:651:777:440:917:442,0.22266094063636496
1100.0,18.363939899833056,0.0009772355671175766,833:742,868:847,739:652:614:651:617:440:742:442,0.3217505543966422
1101.0,18.380634390651085,0.0009772355671175766,866:737,910:838,614:652:614:442:762:442:762:652,0.4108511913017854
1102.0,18.397328881469114,0.0009772355671175766,898:732,949:830,615:652:615:441:793:441:793:652,0.47984052551832795
1103.0,18.414023372287147,0.0009772355671175766,929:726,983:823,615:653:615:441:824:441:824:653,0.5079733948077837
1104.0,18.430717863105176,0.0009772355671175766,959:718,1014:816,615:653:615:441:859:441:859:653,0.5114199986658374
1105.0,18.447412353923205,0.0009772355671175766,991:709,1041:809,615:653:615:441:911:441:911:653,0.4636476090008061
1106.0,18.464106844741234,0.0009772355671175766,1019:697,1065:800,615:653:615:440:915:440:915:653,0.42002450765265137
1107.0,18.480801335559267,0.0009772355671175766,1045:686,1085:790,615:653:615:441:916:441:916:653,0.3671738338182192
1108.0,18.497495826377296,0.0009772355671175766,1064:674,1102:778,614:652:614:440:915:440:915:652,0.3503142122354022
1109.0,18.514190317195325,0.0009772355671175766,1079:657,1118:764,615:652:615:440:916:440:916:652,0.34952119099006324
1110.0,18.530884808013354,0.0009772355671175766,1095:643,1132:751,614:652:614:440:915:440:915:652,0.33006061240943413
1111.0,18.547579298831387,0.0009772355671175766,1109:629,1148:735,914:654:614:651:616:436:917:439,0.3525531338101769
1112.0,18.564273789649416,0.0009772355671175766,1121:617,1165:720,915:653:614:651:616:440:916:442,0.40371945387959823
1113.0,18.580968280467445,0.0009772355671175766,1133:605,1180:707,616:652:616:441:916:441:916:652,0.43178588510344573
1114.0,18.597662771285478,0.0009772355671175766,1143:596,1196:694,616:652:616:441:916:441:916:652,0.4957650751044414
1115.0,18.614357262103507,0.0009772355671175766,1152:588,1209:683,915:653:614:651:615:440:916:441,0.5404195002705842
1116.0,18.631051752921536,0.0009772355671175766,1160:582,1224:672,614:652:614:441:915:441:915:652,0.6181442259351873
1117.0,18.647746243739565,0.0009772355671175766,1165:577,1237:664,614:652:614:441:915:441:915:652,0.691336928769462
1118.0,18.664440734557598,0.0009772355671175766,1170:574,1246:654,614:652:614:441:915:441:915:652,0.7597627548757708
1119.0,18.681135225375627,0.0009772355671175766,1171:572,1255:646,615:652:615:441:916:441:916:652,0.8486049952949085
1120.0,18.697829716193656,0.0009772355671175766,1169:571,1259:640,615:652:615:441:916:441:916:652,0.9167136023805363
1121.0,18.714524207011685,0.0009772355671175766,1166:572,1260:635,614:652:614:439:915:439:915:652,0.9803427477630834
1122.0,18.731218697829718,0.0009772355671175766,1159:574,1258:629,614:652:614:440:915:440:915:652,1.0636978224025597
1123.0,18.747913188647747,0.0009772355671175766,1150:577,1253:625,615:652:615:440:916:440:916:652,1.1347007990418492
1124.0,18.764607679465776,0.0009772355671175766,1140:582,1244:624,615:652:615:439:916:439:916:652,1.1869787035063277
1125.0,18.78130217028381,0.0009772355671175766,1128:590,1234:626,615:652:615:441:917:441:917:652,1.24339611499467
1126.0,18.797996661101838,0.0009772355671175766,1114:598,1221:634,615:652:615:441:916:441:916:652,1.2462446592761618
1127.0,18.814691151919867,0.0009772355671175766,1100:608,1207:643,614:652:614:441:915:441:915:652,1.2546636908232098
1128.0,18.831385642737896,0.0009772355671175766,1084:620,1190:657,614:653:614:441:915:441:915:653,1.2349621965753943
1129.0,18.84808013355593,0.0009772355671175766,1066:633,1172:671,615:652:615:441:915:441:915:652,1.226577643812429
1130.0,18.864774624373958,0.0009772355671175766,1048:648,1150:696,615:653:615:441:913:441:913:653,1.1309537439791604
1131.0,18.881469115191987,0.0009772355671175766,1029:663,1128:717,912:654:614:651:616:439:914:442,1.0714496051147666
1132.0,18.898163606010016,0.0009772355671175766,1010:680,1098:746,879:653:614:651:616:439:882:442,0.9272952180016122
1133.0,18.91485809682805,0.0009772355671175766,990:694,1067:775,615:653:615:440:860:440:860:653,0.7600871142546
1134.0,18.931552587646078,0.0009772355671175766,964:714,1031:802,615:653:615:441:847:441:847:653,0.6507342557044435
1135.0,18.948247078464107,0.0009772355671175766,941:730,985:829,615:653:615:441:836:441:836:653,0.4182243295792291
1136.0,18.964941569282136,0.0009772355671175766,912:740,935:849,615:653:615:441:828:441:828:653,0.20795854725293414
1137.0,18.98163606010017,0.0009772355671175766,881:748,880:861,615:653:615:440:819:440:819:653,-0.008849326516257727
1138.0,18.998330550918197,0.0009772355671175766,848:749,825:862,809:653:614:651:616:438:811:440,-0.200796907277122
1139.0,19.015025041736227,0.0009772355671175766,787:743,773:858,615:652:615:440:796:440:796:652,-0.12114301415792322
1140.0,19.03171953255426,0.0009772355671175766,754:740,723:848,615:652:615:442:780:442:780:652,-0.2795221522836403
1141.0,19.04841402337229,0.0009772355671175766,722:734,677:836,615:652:615:442:760:442:760:652,-0.41549209594089065
1142.0,19.065108514190317,0.0009772355671175766,691:729,635:824,615:652:615:441:740:441:740:652,-0.5326436072295171
1143.0,19.081803005008346,0.0009772355671175766,659:723,598:814,914:654:772:652:775:439:917:441,-0.5905342437085763
1144.0,19.09849749582638,0.0009772355671175766,629:717,564:805,914:654:745:652:748:438:916:441,-0.6361886248752141
1145.0,19.115191986644408,0.0009772355671175766,599:711,533:798,716:653:716:441:916:441:916:653,-0.6489955589965009
1146.0,19.131886477462437,0.0009772355671175766,571:705,507:793,683:653:683:441:916:441:916:653,-0.628796286415433
1147.0,19.148580968280466,0.0009772355671175766,544:698,484:789,634:653:634:441:916:441:916:653,-0.5829135889557342
1148.0,19.1652754590985,0.0009772355671175766,520:690,465:784,615:653:615:441:916:441:916:653,-0.5293963247218622
1149.0,19.181969949916528,0.0009772355671175766,498:678,450:777,915:653:613:651:614:439:916:441,-0.4514530915525543
1150.0,19.198664440734557,0.0009772355671175766,479:667,439:769,915:653:614:652:615:439:916:441,-0.37372681996555346
1151.0,19.215358931552586,0.0009772355671175766,465:655,429:758,614:652:614:440:914:440:914:652,-0.33624229346214224
1152.0,19.23205342237062,0.0009772355671175766,452:642,420:747,615:653:615:441:916:441:916:653,-0.2958197685389974
1153.0,19.248747913188648,0.0009772355671175766,442:628,411:735,615:652:615:440:916:440:916:652,-0.2819987790007942
1154.0,19.265442404006677,0.0009772355671175766,433:617,401:724,615:652:615:441:916:441:916:652,-0.29059916175503514
1155.0,19.28213689482471,0.0009772355671175766,424:608,392:715,614:652:614:441:915:441:915:652,-0.29059916175503514
1156.0,19.29883138564274,0.0009772355671175766,416:601,383:706,615:653:615:441:916:441:916:653,-0.3045108832021125
1157.0,19.315525876460768,0.0009772355671175766,410:595,373:698,615:652:615:441:916:441:916:652,-0.34486782278093514
1158.0,19.332220367278797,0.0009772355671175766,404:591,363:693,615:652:615:441:916:441:916:652,-0.38219556469493515
1159.0,19.34891485809683,0.0009772355671175766,399:589,353:688,615:652:615:441:916:441:916:652,-0.43496695104557986
1160.0,19.36560934891486,0.0009772355671175766,396:590,342:683,615:652:615:441:916:441:916:652,-0.5260664189967634
1161.0,19.382303839732888,0.0009772355671175766,395:591,334:679,614:652:614:441:915:441:915:652,-0.6061353309905011
1162.0,19.398998330550917,0.0009772355671175766,397:593,326:673,614:652:614:441:914:441:914:652,-0.7258659433222
1163.0,19.41569282136895,0.0009772355671175766,401:596,323:670,615:653:615:441:915:441:915:653,-0.8117078806503705
1164.0,19.43238731218698,0.0009772355671175766,408:600,323:665,614:652:614:441:914:441:914:652,-0.9179496956941223
1165.0,19.449081803005008,0.0009772355671175766,418:604,327:661,614:653:614:441:914:441:914:653,-1.0112098449408036
1166.0,19.46577629382304,0.0009772355671175766,430:609,334:659,615:653:615:441:915:441:915:653,-1.0906212971913698
1167.0,19.48247078464107,0.0009772355671175766,444:616,346:659,615:653:615:441:916:441:916:653,-1.1573157946482295
1168.0,19.4991652754591,0.0009772355671175766,459:624,359:663,615:653:615:441:916:441:916:653,-1.1989402529463153
1169.0,19.515859766277128,0.0009772355671175766,475:632,375:670,615:653:615:441:916:441:916:653,-1.2076493168487203
1170.0,19.53255425709516,0.0009772355671175766,493:642,393:683,915:653:615:652:617:439:916:441,-1.1816990957396183
1171.0,19.54924874791319,0.0009772355671175766,511:653,412:698,915:653:615:652:617:439:916:441,-1.1441688336680205
1172.0,19.56594323873122,0.0009772355671175766,531:665,433:713,915:654:666:652:668:439:916:441,-1.115345255544003
1173.0,19.582637729549248,0.0009772355671175766,549:678,458:734,915:654:685:652:687:439:916:441,-1.0191413442663497
1174.0,19.59933222036728,0.0009772355671175766,570:690,486:758,914:654:703:651:706:438:916:441,-0.8902751021276822
1175.0,19.61602671118531,0.0009772355671175766,593:704,519:785,719:653:719:441:915:441:915:653,-0.7402675383426992
1176.0,19.63272120200334,0.0009772355671175766,617:720,555:811,914:654:733:652:736:438:916:441,-0.5980778293717074
1177.0,19.649415692821368,0.0009772355671175766,643:735,600:836,914:654:744:652:747:438:916:441,-0.4024994463515049
1178.0,19.6661101836394,0.0009772355671175766,684:750,649:855,914:654:750:652:753:438:917:441,-0.3217505543966422
1179.0,19.68280467445743,0.0009772355671175766,727:756,704:866,914:654:757:652:760:439:917:442,-0.20612134187530706
1180.0,19.69949916527546,0.0009772355671175766,753:756,757:866,914:655:765:652:768:439:917:442,0.036347621019020664
1181.0,19.71619365609349,0.0009772355671175766,783:750,813:857,914:654:777:652:780:439:916:441,0.27335532352343556
1182.0,19.73288814691152,0.0009772355671175766,814:742,860:845,914:653:791:651:794:439:917:441,0.42002450765265137
1183.0,19.74958263772955,0.0009772355671175766,845:735,903:831,615:652:615:442:747:442:747:652,0.5434775947130435
1184.0,19.76627712854758,0.0009772355671175766,876:727,942:817,615:652:615:442:763:442:763:652,0.6327488350021832
1185.0,19.78297161936561,0.0009772355671175766,904:719,978:804,615:652:615:441:786:441:786:652,0.7163258312333624
1186.0,19.79966611018364,0.0009772355671175766,933:711,1010:792,615:653:615:440:810:440:810:653,0.7600871142546
1187.0,19.81636060100167,0.0009772355671175766,960:703,1039:784,615:653:615:441:839:441:839:653,0.7728988143780866
